Open,High,Low,Close,Adj Close,Volume
312.5400085449219,320.57000732421875,312.4100036621094,316.3399963378906,316.3399963378906,5302300
314.010009765625,315.8999938964844,308.7699890136719,311.489990234375,311.489990234375,1884900
312.42999267578125,318.0799865722656,311.2799987792969,314.1300048828125,314.1300048828125,2033600
314.5299987792969,316.7099914550781,310.75,312.6499938964844,312.6499938964844,2008600
313.8999938964844,319.3699951171875,313.260009765625,318.1199951171875,318.1199951171875,1989900
316.9200134277344,317.2099914550781,313.3500061035156,316.010009765625,316.010009765625,1657500
313.4100036621094,315.30999755859375,311.05999755859375,312.6400146484375,312.6400146484375,1623600
314.2200012207031,321.0,313.6499938964844,320.95001220703125,320.95001220703125,2396400
318.0400085449219,321.7300109863281,317.5199890136719,320.510009765625,320.510009765625,2217400
320.3900146484375,322.9200134277344,313.0199890136719,314.760009765625,314.760009765625,2674800
315.1300048828125,319.20001220703125,312.6199951171875,319.0400085449219,319.0400085449219,1815000
315.239990234375,315.3399963378906,309.739990234375,310.0299987792969,310.0299987792969,2083200
311.5,311.54998779296875,300.2699890136719,303.2300109863281,303.2300109863281,3166200
303.4200134277344,303.5,296.5,298.2300109863281,298.2300109863281,3247400
304.6300048828125,306.70001220703125,302.5899963378906,305.1700134277344,305.1700134277344,2555100
304.7699890136719,310.92999267578125,303.8399963378906,310.8900146484375,310.8900146484375,2163100
309.2200012207031,311.6499938964844,307.0,310.70001220703125,310.70001220703125,1939100
309.8699951171875,310.7900085449219,305.260009765625,306.3999938964844,306.3999938964844,2261100
308.3800048828125,310.79998779296875,305.54998779296875,310.489990234375,310.489990234375,2170700
307.07000732421875,311.0,305.239990234375,310.7699890136719,310.7699890136719,2648400
319.3599853515625,331.8900146484375,316.75,328.92999267578125,328.92999267578125,5969800
329.8900146484375,330.0,323.79998779296875,326.44000244140625,326.44000244140625,2522300
327.7200012207031,337.1099853515625,325.67999267578125,332.5400085449219,332.5400085449219,3935500
330.8399963378906,331.7200012207031,324.05999755859375,326.760009765625,326.760009765625,2818200
329.6300048828125,332.6499938964844,326.75,332.2099914550781,332.2099914550781,5884700
358.6000061035156,368.3999938964844,352.6199951171875,363.3900146484375,363.3900146484375,12036800
359.9200134277344,362.75,357.20001220703125,358.1600036621094,358.1600036621094,3635800
358.9599914550781,362.8900146484375,356.2900085449219,362.70001220703125,362.70001220703125,2185400
362.6199951171875,365.0,358.6499938964844,361.0799865722656,361.0799865722656,4502200
361.7300109863281,366.0,359.0,364.0299987792969,364.0299987792969,2466800
365.6300048828125,365.7699890136719,356.1000061035156,359.0,359.0,3331000
360.1199951171875,361.0,354.3999938964844,358.739990234375,358.739990234375,1938400
356.7799987792969,360.1700134277344,354.8399963378906,358.8900146484375,358.8900146484375,2007100
360.45001220703125,362.8699951171875,354.5,356.17999267578125,356.17999267578125,2282300
355.8599853515625,357.8999938964844,341.8800048828125,343.55999755859375,343.55999755859375,4246300
345.95001220703125,351.04998779296875,344.0400085449219,350.30999755859375,350.30999755859375,2656900
350.5899963378906,355.3699951171875,348.05999755859375,354.3800048828125,354.3800048828125,2261700
352.989990234375,355.4800109863281,347.2799987792969,349.5299987792969,349.5299987792969,2343100
347.3999938964844,356.2200012207031,345.67999267578125,356.2200012207031,356.2200012207031,2773300
357.3900146484375,368.94000244140625,356.42999267578125,367.3999938964844,367.3999938964844,4159800
367.6300048828125,372.8999938964844,365.54998779296875,369.1700134277344,369.1700134277344,4491600
370.2799987792969,373.489990234375,364.6700134277344,366.17999267578125,366.17999267578125,2737400
365.82000732421875,368.7799987792969,362.5,364.94000244140625,364.94000244140625,1904800
367.55999755859375,367.55999755859375,360.45001220703125,362.57000732421875,362.57000732421875,1771500
364.04998779296875,369.25,363.29998779296875,368.9200134277344,368.9200134277344,1964600
370.0,374.5,366.30999755859375,372.30999755859375,372.30999755859375,2965500
373.82000732421875,377.7900085449219,373.17999267578125,376.6400146484375,376.6400146484375,2972300
377.6099853515625,382.5,374.82000732421875,381.3699951171875,381.3699951171875,2724400
383.5,387.0,382.6099853515625,386.7099914550781,386.7099914550781,2269700
389.1000061035156,394.1000061035156,388.6199951171875,393.6199951171875,393.6199951171875,2406000
399.0,399.0,389.1000061035156,392.29998779296875,392.29998779296875,4714000
390.1099853515625,390.95001220703125,383.1000061035156,384.6600036621094,384.6600036621094,3702900
383.5,389.69000244140625,381.489990234375,385.9599914550781,385.9599914550781,2355300
386.6499938964844,386.6499938964844,381.3699951171875,384.489990234375,384.489990234375,1906500
388.3500061035156,388.3500061035156,383.8299865722656,386.95001220703125,386.95001220703125,1984700
388.1099853515625,388.2099914550781,382.57000732421875,384.8900146484375,384.8900146484375,2761800
383.739990234375,389.05999755859375,383.0199890136719,387.7799987792969,387.7799987792969,2736800
387.3399963378906,388.9800109863281,382.0,382.19000244140625,382.19000244140625,2451300
381.260009765625,385.0,379.5,381.25,381.25,2123700
385.32000732421875,389.4200134277344,383.79998779296875,384.239990234375,384.239990234375,3025000
385.0299987792969,391.70001220703125,385.0,388.9700012207031,388.9700012207031,2251700
390.6499938964844,391.3599853515625,386.5,387.6499938964844,387.6499938964844,2343900
389.2300109863281,396.29998779296875,383.1000061035156,395.9599914550781,395.9599914550781,3489100
394.2699890136719,397.2900085449219,392.6000061035156,395.19000244140625,395.19000244140625,2427200
396.54998779296875,404.7200012207031,395.7799987792969,402.20001220703125,402.20001220703125,5033900
403.69000244140625,405.0,399.20001220703125,402.9200134277344,402.9200134277344,2659500
402.5199890136719,403.7200012207031,396.3699951171875,399.20001220703125,399.20001220703125,1380400
401.7900085449219,404.5199890136719,396.80999755859375,404.3900146484375,404.3900146484375,1868500
404.6499938964844,405.6300048828125,396.25,398.0799865722656,398.0799865722656,1986900
399.4100036621094,399.9200134277344,392.45001220703125,393.3699951171875,393.3699951171875,2487100
394.5799865722656,398.8299865722656,393.79998779296875,398.7900085449219,398.7900085449219,1996500
398.79998779296875,399.3599853515625,394.0199890136719,397.9700012207031,397.9700012207031,2137800
398.2900085449219,402.7099914550781,396.2200012207031,396.44000244140625,396.44000244140625,2210200
395.8500061035156,397.0,388.4200134277344,393.6300048828125,393.6300048828125,3170600
395.0400085449219,398.4700012207031,394.2900085449219,398.0299987792969,398.0299987792969,1916000
398.4700012207031,403.0,396.0400085449219,401.9200134277344,401.9200134277344,2316500
403.7099914550781,406.8900146484375,398.44000244140625,401.010009765625,401.010009765625,2103000
402.5299987792969,403.760009765625,393.79998779296875,397.6600036621094,397.6600036621094,2679500
397.9800109863281,399.7799987792969,388.45001220703125,390.9800109863281,390.9800109863281,2844900
392.1300048828125,398.6300048828125,391.2900085449219,397.5400085449219,397.5400085449219,2340100
398.94000244140625,399.30999755859375,392.5299987792969,395.8699951171875,395.8699951171875,2678300
393.67999267578125,399.2900085449219,389.4100036621094,395.79998779296875,395.79998779296875,2601200
394.260009765625,403.489990234375,393.6600036621094,399.6099853515625,399.6099853515625,4505100
403.0,407.79998779296875,401.6000061035156,407.04998779296875,407.04998779296875,3122100
408.0,408.05999755859375,402.0,404.5400085449219,404.5400085449219,2060500
401.0,406.1700134277344,397.7900085449219,399.8699951171875,399.8699951171875,3025400
398.1600036621094,400.20001220703125,387.2699890136719,387.6000061035156,387.6000061035156,4458400
390.5,394.1000061035156,380.489990234375,386.2799987792969,386.2799987792969,3936800
387.3999938964844,394.739990234375,387.1199951171875,394.42999267578125,394.42999267578125,2894500
392.1600036621094,392.8500061035156,383.239990234375,384.20001220703125,384.20001220703125,3382300
393.7699890136719,406.25,387.70001220703125,403.010009765625,403.010009765625,10473900
371.760009765625,375.45001220703125,357.760009765625,358.69000244140625,358.69000244140625,16154800
358.9800109863281,360.8500061035156,340.1000061035156,346.1499938964844,346.1499938964844,10280800
349.5899963378906,354.0,344.0199890136719,347.95001220703125,347.95001220703125,4812900
346.0,349.3699951171875,337.7300109863281,346.45001220703125,346.45001220703125,4435400
347.3999938964844,354.82000732421875,347.3999938964844,354.5899963378906,354.5899963378906,3335700
358.9800109863281,361.79998779296875,352.489990234375,361.0799865722656,361.0799865722656,4330500
361.6099853515625,365.0,359.3500061035156,360.8699951171875,360.8699951171875,3449700
361.8399963378906,363.6099853515625,356.25,361.7900085449219,361.7900085449219,3222100
356.42999267578125,357.75,346.32000732421875,349.25,349.25,6587700
347.70001220703125,357.20001220703125,346.5,357.20001220703125,357.20001220703125,4175000
359.3399963378906,359.3399963378906,353.3500061035156,357.3500061035156,357.3500061035156,3520200
355.2799987792969,355.7300109863281,349.45001220703125,353.6499938964844,353.6499938964844,4998000
352.6400146484375,354.5400085449219,346.1000061035156,347.3800048828125,347.3800048828125,4168100
348.79998779296875,350.4599914550781,344.3800048828125,349.79998779296875,349.79998779296875,3492800
352.44000244140625,354.1400146484375,346.75,346.760009765625,346.760009765625,4210000
345.19000244140625,353.0,343.2900085449219,351.7799987792969,351.7799987792969,3644700
353.0,361.0799865722656,351.5799865722656,358.32000732421875,358.32000732421875,3736400
359.8599853515625,364.75,357.1700134277344,359.79998779296875,359.79998779296875,3622100
357.2200012207031,360.5899963378906,355.5,360.1300048828125,360.1300048828125,3104900
360.6000061035156,365.8699951171875,357.0799865722656,362.1000061035156,362.1000061035156,3882000
358.739990234375,360.9599914550781,354.4800109863281,359.7799987792969,359.7799987792969,2798300
363.8999938964844,365.67999267578125,362.4599914550781,363.8999938964844,363.8999938964844,2704400
364.1300048828125,372.7300109863281,363.8999938964844,372.3699951171875,372.3699951171875,3848300
374.04998779296875,375.3299865722656,368.8999938964844,372.1600036621094,372.1600036621094,2926600
374.5799865722656,374.989990234375,369.5299987792969,372.05999755859375,372.05999755859375,2279800
372.69000244140625,372.7300109863281,367.0,370.5299987792969,370.5299987792969,2105800
370.989990234375,372.79998779296875,367.2799987792969,368.82000732421875,368.82000732421875,2246100
366.3999938964844,371.1600036621094,363.6099853515625,370.6400146484375,370.6400146484375,2216600
376.6199951171875,383.1099853515625,368.0799865722656,371.510009765625,371.510009765625,6829000
372.79998779296875,378.57000732421875,371.54998779296875,373.739990234375,373.739990234375,4402200
375.7200012207031,378.8500061035156,374.8800048828125,375.0400085449219,375.0400085449219,2303000
377.32000732421875,379.0,375.0,378.7699890136719,378.7699890136719,2483500
378.7699890136719,379.0,369.4200134277344,373.2300109863281,373.2300109863281,2646700
370.6400146484375,373.0,366.2200012207031,368.9700012207031,368.9700012207031,2558500
371.0,372.8399963378906,358.3999938964844,360.6199951171875,360.6199951171875,5414100
360.0899963378906,361.5,348.6000061035156,351.8500061035156,351.8500061035156,4873500
354.0299987792969,358.9700012207031,348.8399963378906,354.7099914550781,354.7099914550781,4445700
357.1300048828125,357.6000061035156,343.3999938964844,343.4100036621094,343.4100036621094,4120700
343.1499938964844,344.0,330.8800048828125,338.4700012207031,338.4700012207031,5766400
340.04998779296875,347.0,336.0799865722656,338.2900085449219,338.2900085449219,3986800
342.3999938964844,346.2900085449219,334.05999755859375,336.3699951171875,336.3699951171875,4297500
338.0899963378906,344.42999267578125,338.0,342.989990234375,342.989990234375,3600100
345.989990234375,348.29998779296875,340.3800048828125,341.9599914550781,341.9599914550781,4475500
341.82000732421875,342.5,328.4599914550781,333.6199951171875,333.6199951171875,6399300
335.1499938964844,335.44000244140625,315.6099853515625,323.0,323.0,12534600
320.989990234375,324.94000244140625,313.1300048828125,317.760009765625,317.760009765625,7077400
321.8800048828125,328.0,318.44000244140625,327.07000732421875,327.07000732421875,6577600
328.4700012207031,332.17999267578125,322.5,331.80999755859375,331.80999755859375,5056600
330.6000061035156,331.0,316.5,317.1099853515625,317.1099853515625,6126700
314.0,316.5,309.5,311.7300109863281,311.7300109863281,7287500
317.6700134277344,320.4800109863281,311.2799987792969,315.9100036621094,315.9100036621094,4293500
316.70001220703125,318.2799987792969,305.5,316.0799865722656,316.0799865722656,5398600
